4.758715497491300926e-03,8.991966857456727691e-03,5.633600678797754877e-03,9.914694326303014060e-03,9.755732846248520510e-03,1.010980204518719359e-02,1.224002909917501318e-02,1.147226701212555877e-02,3.892257497083159452e-03,6.293050723729954991e-03,3.691439803858211251e-03,5.431945912628235659e-03,7.718251872727757007e-03,6.259553329294565739e-03,9.918407581986300042e-03,7.221404134777253438e-03,3.261286065762643554e-03,3.664365129917500092e-03,2.439688539648379121e-03,2.677473551416302035e-03,4.286155245485176284e-03,2.962755082700565656e-03,8.284799208727933184e-03,5.210602617955228597e-03,7.484335243163087702e-03,7.131769163351894987e-03,8.062785128623609424e-03,6.901768850445898565e-03,7.154703404501608528e-03,6.437699540809495996e-03,1.004269467066065853e-02,7.099466520832427123e-03,1.313229390928007806e-02,1.420789594034163085e-02,1.630068293140199756e-02,1.469776799074811943e-02,1.264420676401603778e-02,1.434617897755879889e-02,1.377827644936852579e-02,1.474756868218844892e-02,7.481091798780178763e-03,7.160223161304334755e-03,8.180754912080971664e-03,6.807557557502185580e-03,7.269789981303689808e-03,6.468014132873516238e-03,9.865813940844786814e-03,7.064286351321461856e-03,3.235709374399934474e-03,3.627078823207096833e-03,2.642133474966695816e-03,2.532311048333609448e-03,4.192737963089783471e-03,2.853123178801336094e-03,8.632717780742742847e-03,5.644667582802761693e-03,3.777696860763316618e-03,6.064016838120204513e-03,3.410860473718112847e-03,5.190301919835305609e-03,5.558239219008370875e-03,5.085331485571170304e-03,9.989035798708698413e-03,7.089439685599957346e-03
4.125384319629068174e-03,7.996991087563493084e-03,1.005980341320795654e-02,1.122456845617935892e-02,1.011998952765631558e-02,9.759967296773804785e-03,1.060421095435744136e-02,1.037157763575691401e-02,3.357599813155693995e-03,5.330917885992133946e-03,6.961341760109761821e-03,6.570483208144561708e-03,6.415105260203810694e-03,5.480681724808852961e-03,8.817377461480660483e-03,6.291346827485361226e-03,3.099331871569470983e-03,3.393976352400339749e-03,3.426976023540571382e-03,2.844083886638587490e-03,4.289806669708748701e-03,3.028879095670888259e-03,8.468346984144984116e-03,5.436796073703869213e-03,7.747535448589902909e-03,7.354255393161521215e-03,6.782709508863594104e-03,6.297829255537725109e-03,7.130563241024135031e-03,6.153987784272261369e-03,9.941610646154810244e-03,6.735478226911481396e-03,1.441744577871289894e-02,1.531457978468963969e-02,1.366016045325330573e-02,1.340204883202118433e-02,1.215409577772502171e-02,1.389805455653441747e-02,1.313777491380409973e-02,1.399177120439077000e-02,7.813684207940874149e-03,7.499935922615369628e-03,6.993359114413681861e-03,6.237011003486585790e-03,7.116092944127539247e-03,6.121779375755883809e-03,9.467032951008615832e-03,6.614520256409943226e-03,2.730418067591375720e-03,3.185901264369732800e-03,3.909773907403352178e-03,3.453495828807998796e-03,4.682364195745448987e-03,3.341498303135047483e-03,7.685702545011918393e-03,4.886240495252546466e-03,3.203166861365875241e-03,5.249661056253121169e-03,7.816062509853359541e-03,7.756532353220136310e-03,6.969722611211398577e-03,5.940129157261965324e-03,9.296637731403191440e-03,6.767296174295426084e-03
5.716433922780218488e-03,1.137137809049621091e-02,9.977929368948883562e-03,1.335382059263908947e-02,1.245398742296236101e-02,1.360581069888359800e-02,1.554343845460340670e-02,1.456388463320902431e-02,4.489156404676567652e-03,7.513166975705400964e-03,6.288207959310941099e-03,7.248577660065202988e-03,8.986261590100156835e-03,8.118798849340391408e-03,1.272730784832998979e-02,9.218645494174917271e-03,3.951263161432985033e-03,4.473217009836803065e-03,3.505396189341222855e-03,3.253832594537525453e-03,6.274371932035967443e-03,4.599210692577277923e-03,1.138333841492188830e-02,7.415719715717264404e-03,1.141648886995089325e-02,1.038722846925902062e-02,9.569925556208020573e-03,8.828155109429504377e-03,1.006732596846622065e-02,8.176802372370671132e-03,1.377715576674491682e-02,9.309343146525601853e-03,2.068256173356020078e-02,2.147588484180102883e-02,1.823456129026477385e-02,1.851409258328054822e-02,1.758138404593011586e-02,1.867756517225329857e-02,1.838138375527623852e-02,1.899400836626287392e-02,1.144623420405887181e-02,1.036741756200043607e-02,9.603618830493034983e-03,8.853327246039051357e-03,9.982389114921715739e-03,8.442319192530465741e-03,1.359596718399552241e-02,9.364770699876626830e-03,3.912970044770592605e-03,4.583553178200255526e-03,3.369560161203081008e-03,3.188982495623919437e-03,7.534721892257559804e-03,5.366176829593655336e-03,1.114977625008811007e-02,7.367798735642348308e-03,4.462487896012686146e-03,7.605623331909817930e-03,6.434179345266971203e-03,7.138253021074394619e-03,9.944723427841988331e-03,8.138970567433640585e-03,1.245308415348726251e-02,8.796974497212825539e-03
5.898277243344095255e-03,1.137009822292349252e-02,9.899470144135644883e-03,1.288147716477392596e-02,1.421890676280276183e-02,1.506541864788420171e-02,1.715621044923105326e-02,1.686272916640581612e-02,4.754408732855758615e-03,7.894726932995411312e-03,6.160480062817207461e-03,6.984516111084386990e-03,8.047331685711556562e-03,7.562382480951474265e-03,1.257602963266811306e-02,9.290980836881344504e-03,4.059900795770686292e-03,4.602374533306046248e-03,3.279520933621880938e-03,3.304785179489243101e-03,5.979805837939006739e-03,4.282701386899400407e-03,1.078445227424382376e-02,7.132718169927164051e-03,9.805037163235221301e-03,9.063518244530595000e-03,9.144246771186040346e-03,8.734996251604969578e-03,9.137356519308567626e-03,8.141063192242614655e-03,1.284115422051195984e-02,9.254941231195188897e-03,1.755265745476853462e-02,1.836555125282691298e-02,1.818762889230335703e-02,1.918391769745154962e-02,1.571477259253007200e-02,1.816530968530820356e-02,1.727928948438922988e-02,1.890183269717692072e-02,1.013226375429449738e-02,9.274024863024265403e-03,9.236063186713472026e-03,8.816589397340002590e-03,9.002174362503289479e-03,8.083854953041725092e-03,1.232480432849230277e-02,9.203373728928378530e-03,4.113949987263254213e-03,4.677560442047775865e-03,3.539489393946969060e-03,3.151420263546052432e-03,5.253818810641477065e-03,3.924891713337702939e-03,1.077611444059918544e-02,7.077251971668585551e-03,4.636379590018741698e-03,7.666855140026240800e-03,6.623250855713806902e-03,7.344839860644204049e-03,9.162532036982631509e-03,8.305599494728503271e-03,1.339131766354369549e-02,9.762867110152140607e-03
6.423263936328474193e-03,1.242502933920015123e-02,8.443825109998177522e-03,1.297839580509696153e-02,1.092371971738622521e-02,1.236821313553533759e-02,1.549165841387311476e-02,1.400975745628506124e-02,5.043801562011728488e-03,8.203755861444842618e-03,6.512942197868075087e-03,7.419071539403878507e-03,7.899701875316052571e-03,7.108497115440538285e-03,1.347311816646605889e-02,9.408438267322270093e-03,3.913583617075073323e-03,4.387581415427920135e-03,3.461488922292214367e-03,3.474696785329872955e-03,5.987898438149464805e-03,3.935229554582992534e-03,1.270366536876887074e-02,8.211753232872298289e-03,9.475472678557920331e-03,9.132821012274481079e-03,1.007806377690780367e-02,9.452148145382479119e-03,9.535319414292578108e-03,8.450794549761929744e-03,1.397009044546068494e-02,9.662698720905688390e-03,1.831740703558273203e-02,1.878021241570223751e-02,2.017350087583743082e-02,2.048569514158568583e-02,1.625115076415343390e-02,1.908984679849037858e-02,1.845489822454183040e-02,1.971278530590213005e-02,9.432369677840654609e-03,9.116857595600701483e-03,1.013601747964162914e-02,9.389707850063088238e-03,9.423045484622891849e-03,8.512540722765034318e-03,1.376677885526522704e-02,9.901889341115828816e-03,4.030494162410604847e-03,4.498111242729476225e-03,3.310751418285518000e-03,3.185501835500412215e-03,5.874383627062102278e-03,4.032777846862267354e-03,1.211549493992832884e-02,7.625120479360122765e-03,4.971957048288990801e-03,8.076031058831780601e-03,5.267690247765535738e-03,6.763579113689592928e-03,7.460775282695898160e-03,6.717361849061399999e-03,1.266695822663207148e-02,8.831487794080739376e-03
5.744209076593320348e-03,1.140380317203924451e-02,6.461200284981915079e-03,1.134138611429062922e-02,1.820287016799672017e-02,1.700945379524965162e-02,1.990070554898088970e-02,1.697355920942928212e-02,4.583365581495585893e-03,7.451037072498736813e-03,4.535959672612888127e-03,6.352093226424047542e-03,1.195804409101673162e-02,9.880926773912623168e-03,1.426009154339534339e-02,1.008637209667174843e-02,4.050678570145856139e-03,4.740986640035704976e-03,3.649581232675661556e-03,3.577741194916807255e-03,6.218796434807400547e-03,4.418630494061644674e-03,1.139992902934533307e-02,7.610417923462711211e-03,1.137817282746031791e-02,9.798887504185675029e-03,9.582953882791853464e-03,8.723703387259298600e-03,9.379159202028967968e-03,8.310972154009667670e-03,1.362858693035486762e-02,9.583980182441199924e-03,2.020144420156946147e-02,1.944776635068465667e-02,1.928140504343299130e-02,1.923190850677667513e-02,1.644061985303275214e-02,1.887516422848349237e-02,1.825132082508166415e-02,1.939689677907827439e-02,1.134465702308409991e-02,9.790720753993254269e-03,9.486137041666901221e-03,8.701480233888324659e-03,9.584484410666777379e-03,8.346115388516556904e-03,1.343576236129098711e-02,9.409228915999892640e-03,3.942819944193289711e-03,4.513797269467219320e-03,3.662892639576615251e-03,3.286143681827343767e-03,7.151561234372666963e-03,5.099308778232353873e-03,1.150320481504403698e-02,7.189916213134558802e-03,4.414184541256867267e-03,7.344326046049808911e-03,4.726443105342877093e-03,6.294996238132161311e-03,1.426875806737668007e-02,1.180803347868105563e-02,1.564400830758979830e-02,1.085335625082654853e-02
4.764714143952354132e-03,8.254108140417371758e-03,7.144146829979147566e-03,8.959453101149952164e-03,9.352345941662192422e-03,9.469897108257787841e-03,1.208794147541932679e-02,1.146018390966561072e-02,3.501682534033091505e-03,5.042484158925808133e-03,5.065439251844955186e-03,5.288388254600375274e-03,7.247720782812755620e-03,6.054313881532293745e-03,9.824360509608002362e-03,7.126760274849377845e-03,2.914800427183487311e-03,3.051245668267776358e-03,2.727896773830116792e-03,2.532449967241905044e-03,4.605747167448757430e-03,3.268728461994156297e-03,8.592480936076273348e-03,5.388446618013052053e-03,6.802493252790856558e-03,6.462184745003223332e-03,7.391121461668836469e-03,6.092265293267957148e-03,6.986955475638852511e-03,5.790576637023914924e-03,9.832317443935152668e-03,6.724242221140631914e-03,1.187628706832568638e-02,1.272529071354542435e-02,1.524798460629577489e-02,1.330613263125958630e-02,1.187067753846720621e-02,1.304863762620914538e-02,1.234879320442499977e-02,1.274389484204821628e-02,6.898413497767592710e-03,6.478719802480350370e-03,7.372444373221378848e-03,6.156572372781738550e-03,6.626045335190699527e-03,5.830297882461299257e-03,9.383881828734039893e-03,6.418442698100111470e-03,3.172578428168588375e-03,3.160673196979853564e-03,2.663993044238679910e-03,2.279939148521350524e-03,4.047815026805875842e-03,2.809377662766910418e-03,8.119483380094088404e-03,5.062193352598618259e-03,3.532963444462723212e-03,5.053794823978554999e-03,4.362168553626111570e-03,4.851914937952733417e-03,6.128581390937617480e-03,5.126206126521873178e-03,9.404980672468808353e-03,6.692944833113809860e-03
4.211187024342475001e-03,8.079961669900477192e-03,4.842846605970567604e-03,9.221855032155916107e-03,9.181634109382840608e-03,1.034332948334525451e-02,1.162559488599143598e-02,1.181595400545228103e-02,3.682934281468199997e-03,6.191195671414211586e-03,3.591729958018863560e-03,5.289736586574056432e-03,6.563405162217984291e-03,6.057188326555184611e-03,1.006616457846748296e-02,7.455702419233626796e-03,3.614285463145973029e-03,4.024719547957842682e-03,2.899122260606714230e-03,2.935261948712578756e-03,4.525871464797656847e-03,3.275283215526740479e-03,8.983681569247612894e-03,5.841466160304027017e-03,8.529833422224887551e-03,7.991634412209689189e-03,7.646929501565013707e-03,7.123574034621545786e-03,8.183210847389869869e-03,7.286318070645158955e-03,1.128820898444801192e-02,8.302452107016621355e-03,1.619554694035657202e-02,1.668846428574980931e-02,1.457844889535498019e-02,1.510659525916594088e-02,1.519433329685915442e-02,1.609153118410823133e-02,1.570816770574835763e-02,1.706617080548231483e-02,8.699084312659406334e-03,8.171032238598933961e-03,7.703505105064925758e-03,7.145461275244378158e-03,8.309561523896691684e-03,7.259052839994453547e-03,1.115916883438334249e-02,8.136604809608366864e-03,3.585760340534825501e-03,4.004466932790566938e-03,3.032307345282647670e-03,3.070724770012747511e-03,4.486360353479003880e-03,3.191242063195584133e-03,8.495791410409337524e-03,5.672258947818249568e-03,3.679876593509213457e-03,6.202415992179472447e-03,3.653535229898646416e-03,5.471403717166988673e-03,5.699905429975158679e-03,5.581751405819165845e-03,9.655123467311141003e-03,7.235890936177010943e-03
6.090952396069277373e-03,1.149806545910061345e-02,1.392668665427425345e-02,1.498310710363812658e-02,1.506706210050392895e-02,1.473752117865485302e-02,1.704675237982943015e-02,1.537567154520334822e-02,4.720494720442286116e-03,7.557805411117302433e-03,7.689364548729690774e-03,7.337162435214449052e-03,8.404529313646632097e-03,7.350943218794415285e-03,1.154089067857903481e-02,8.222911585822610323e-03,3.907952625617634214e-03,4.610404805664162359e-03,3.432861572034941276e-03,3.568433861152338869e-03,5.471084000183892154e-03,3.697836784522992061e-03,9.939089589879280748e-03,6.367320060765386744e-03,1.170252093248723251e-02,1.051989950840254498e-02,8.163298571235842738e-03,7.793551260507931323e-03,8.713942758557005966e-03,7.814893868818204720e-03,1.162900453168533993e-02,8.574104367133272495e-03,2.036948431933058648e-02,2.086768887799842973e-02,1.594123554717512617e-02,1.673452287026782476e-02,1.508773919608520468e-02,1.748808768178615469e-02,1.601319652838431584e-02,1.797189052858897199e-02,1.154836839811498525e-02,1.037352752226673898e-02,8.214955175011435379e-03,7.694103525488375783e-03,9.218271612247599944e-03,7.706614486678303212e-03,1.183512140015433554e-02,8.588254115247309986e-03,4.035130046102135618e-03,4.699027978830793047e-03,3.728900545421817789e-03,3.379602585828507012e-03,5.982155825448394817e-03,4.430936724450971337e-03,1.032261840538623542e-02,6.671222683881995394e-03,4.718303902780652398e-03,7.735125429252869174e-03,1.044933132533625193e-02,9.710941769194082404e-03,1.111100321176227736e-02,9.941338138652892203e-03,1.348155441037137900e-02,9.650624098022336783e-03
5.725565382018303444e-03,1.104036478958342164e-02,1.107161516303323615e-02,1.248194114166407444e-02,1.796947812907609063e-02,1.817224939452727339e-02,1.931857206003008073e-02,1.646597967773966859e-02,4.291992481860730686e-03,6.909270805766574465e-03,6.322548575383181955e-03,6.486789530278967188e-03,9.320027484916344751e-03,8.186700571074114960e-03,1.362272053860674043e-02,9.356599165882061725e-03,3.412195540858024845e-03,3.923958679729544312e-03,3.309789296651722331e-03,2.948951901192015980e-03,5.304378043446346565e-03,3.575952017629280277e-03,1.015363097736775820e-02,6.523689171532292760e-03,9.461287417132778488e-03,8.576848841759179484e-03,9.083268380757259300e-03,8.820294357719474926e-03,8.834098220213646227e-03,8.028495360770921893e-03,1.168623039837760579e-02,8.528843369766342039e-03,1.913605321024322570e-02,1.845645852240766077e-02,1.750115353131612844e-02,1.937790231849904204e-02,1.506809670963722703e-02,1.832944523683172761e-02,1.557343747696576450e-02,1.789518840841450298e-02,9.624890102011720780e-03,8.590839532028972381e-03,9.143362442601069007e-03,8.883978315582326604e-03,8.852483243066542121e-03,8.091858969459849588e-03,1.172580587407318770e-02,8.572476686368847923e-03,3.625800085231313964e-03,4.281279156299057712e-03,3.593006361266593181e-03,3.126774842409023314e-03,5.686169166769072109e-03,3.922734042604321750e-03,1.008174431531657853e-02,6.556884661563970942e-03,4.328159878960214334e-03,6.877996639799416508e-03,8.884531982654098048e-03,8.133506837947973578e-03,1.005447467058824887e-02,8.529565902396948202e-03,1.243676153300860183e-02,8.607243763609290915e-03
4.151421723576950717e-03,8.569865563747051940e-03,4.687009755896110255e-03,9.399099793919197046e-03,8.211191789251965495e-03,9.762822858200712745e-03,1.323488335954857605e-02,1.278976237995209722e-02,3.648754195934314493e-03,6.490471116269613990e-03,3.623100044817394779e-03,5.502766724262974328e-03,6.271401468080060188e-03,5.932024149074417024e-03,1.143517223211890782e-02,8.578024307610157898e-03,3.590956677952092217e-03,4.129843098317901792e-03,3.132894585558177684e-03,3.240162074963347152e-03,5.445760754270736158e-03,3.962798389592499769e-03,1.032815928147086046e-02,6.868685701215848649e-03,1.123358795434498125e-02,9.929723719270394655e-03,1.019960499919177720e-02,8.941672946221914525e-03,9.819763740669649327e-03,8.342261085343988941e-03,1.318429173211067146e-02,9.418511908089680779e-03,2.215255543086342913e-02,2.094000205814421436e-02,2.047403351226824084e-02,1.918819487757304418e-02,1.796282032047631302e-02,1.915206500817792298e-02,1.940684530274711800e-02,2.038337780905649654e-02,1.119222067547604241e-02,9.870309043761495149e-03,1.023403501683865964e-02,8.915392276801655663e-03,1.010701791931338175e-02,8.374764082916008948e-03,1.341936221957592060e-02,9.729517583350232729e-03,3.647150514673452339e-03,4.051349803932680071e-03,3.021524478440077311e-03,3.024666773964185783e-03,5.089749093922820225e-03,3.568710889104653727e-03,9.999839624412948380e-03,6.802449627417977290e-03,3.787878547631234362e-03,6.593453449622134650e-03,3.581834599778758229e-03,5.614491492429194743e-03,6.139679729126048917e-03,5.865865225955024277e-03,1.080156325107746798e-02,8.279221990534735634e-03
2.655172730807912797e-03,5.647763329704077497e-03,3.278814309516233511e-03,6.625341713599450233e-03,8.461638475557116748e-03,8.330764305482104073e-03,7.505134127450732370e-03,7.340834683762355838e-03,2.351923711942416166e-03,4.241705161774221751e-03,2.450567137131339987e-03,3.886498994882466290e-03,6.204669762865078729e-03,5.509924103813209142e-03,7.348929620743415575e-03,5.194604457060781819e-03,2.427850271272042650e-03,2.741199775590601011e-03,2.122366105459234757e-03,2.107037519184164816e-03,3.772612178635016342e-03,2.625967294245816833e-03,7.257208274125626080e-03,4.775107908194668564e-03,7.590256495576830527e-03,6.689889602058352903e-03,7.133322300448220223e-03,5.940491785169325391e-03,6.621687957989107545e-03,5.666021606356865144e-03,9.014337323126080451e-03,6.327305243799472012e-03,1.483720501842431504e-02,1.423519484051162520e-02,1.431638410334930278e-02,1.269619317626703714e-02,1.231731709962070528e-02,1.300274163423550088e-02,1.288084415046967211e-02,1.352233558168716362e-02,7.503889426017982742e-03,6.628479730895590200e-03,7.159541803931795435e-03,5.936664050866148450e-03,6.589468815537700107e-03,5.624484329880208126e-03,9.097354176967274372e-03,6.421433667797605237e-03,2.373538156205074606e-03,2.624585307711705100e-03,2.121836391828901131e-03,2.093470312981108097e-03,3.761838025885296498e-03,2.550199405925447724e-03,6.986220435717690677e-03,4.559301045273668473e-03,2.397350899167920591e-03,4.235034320976491413e-03,2.659872728509008952e-03,3.870634487519383337e-03,4.945811036212452785e-03,4.361239488742783485e-03,6.826434996349035542e-03,5.129853208065801758e-03
5.490723447673008344e-03,1.048725067108663422e-02,5.635918700311002075e-03,1.056170691880106011e-02,1.903934174363949502e-02,1.737841121867976860e-02,2.178663378102994180e-02,1.947097567937566484e-02,4.468089134656855720e-03,6.932319794353718374e-03,4.294891742523865644e-03,5.782380177321926398e-03,1.165260287087005291e-02,9.732026734964056153e-03,1.439504477317651160e-02,1.037294080023505073e-02,3.716535662785915971e-03,4.222715336505208396e-03,3.340287374852700473e-03,3.075508955906117951e-03,5.634690117936705031e-03,3.738649923099464194e-03,1.074185576008065968e-02,7.013412026753620271e-03,1.045386050701250548e-02,9.081285656383763019e-03,9.064446582253563381e-03,8.606349525940993131e-03,9.028527011704597094e-03,7.968279708731056468e-03,1.235706166882140009e-02,8.810582486202951993e-03,1.909941109598740916e-02,1.866165017200732690e-02,1.806885853019951291e-02,1.878302809938795295e-02,1.495949304594845590e-02,1.843451463812252611e-02,1.710673503297327480e-02,1.882462448286204362e-02,1.065696094329848798e-02,9.289671495763582310e-03,9.076018542938383421e-03,8.557243424282231711e-03,8.675486907644578902e-03,8.039659939584782589e-03,1.263935443947915467e-02,8.877041816274189312e-03,3.763569076617819323e-03,4.176597975262920544e-03,3.053732544685401357e-03,3.050131077275573723e-03,5.356076822448445698e-03,3.584973565499226852e-03,1.032979687529684068e-02,6.604262225447469353e-03,4.364734531552425661e-03,6.960112992708242935e-03,4.164426853993598646e-03,5.817980753433168659e-03,1.139455805771509046e-02,8.892040066953455293e-03,1.435623124824723582e-02,1.016050313673549921e-02
6.077717294072970677e-03,1.100202167863286590e-02,1.307585254372930182e-02,1.342724481316884960e-02,1.360261340151723737e-02,1.367362162183145304e-02,1.682997531438715916e-02,1.515141308617240848e-02,4.683892520629302954e-03,7.018640663344689543e-03,9.034292463093904560e-03,8.547784245441019182e-03,1.026477430123953934e-02,9.232465730677924878e-03,1.365274581430747126e-02,9.880703260339639832e-03,3.654082819690140753e-03,3.887473804979633962e-03,3.668980896898972697e-03,3.185387208379642128e-03,6.109533891890407339e-03,4.298360686005950164e-03,1.028516449753484607e-02,6.553545314532277857e-03,1.090798250465037714e-02,9.687763016619724971e-03,8.462771057580781298e-03,7.964024471443188410e-03,9.517578625216073854e-03,7.955328538756117202e-03,1.224288741059663746e-02,8.769080803601114749e-03,1.949645088101027018e-02,1.963862561873080254e-02,1.733974065010571164e-02,1.703068857228293501e-02,1.623605157761712561e-02,1.799343128040729184e-02,1.689574896394028386e-02,1.838809598236148743e-02,1.094101245177300959e-02,9.792173790948684522e-03,8.702214620883434726e-03,7.977469067732907010e-03,9.483254138292004573e-03,7.914357790559366571e-03,1.284369354591246952e-02,8.848797046545496883e-03,3.546153344684867259e-03,3.763344477673697102e-03,3.437042749936958415e-03,3.173877044878478399e-03,6.083578681275192586e-03,4.180517413236627990e-03,1.031596289123544452e-02,6.423496689695099536e-03,4.776659643183443077e-03,7.112815814979244443e-03,7.318341542599918030e-03,7.326004463563719205e-03,8.387863079546333672e-03,7.366207195623637564e-03,1.224387529592451535e-02,8.656835262985683455e-03
4.383895603331557089e-03,8.826922459028614665e-03,8.988862282382157828e-03,1.114156341243975785e-02,8.647873211854369482e-03,1.015329518514262834e-02,1.086066469733009895e-02,1.050960660148260971e-02,3.409966051416658209e-03,5.878460358239978763e-03,6.191537312010828194e-03,6.632657602672549155e-03,6.096590675383177158e-03,5.490616481692796140e-03,9.524309812499513750e-03,6.852325448048293167e-03,3.080949026933642310e-03,3.622365782139099800e-03,3.826213892042880718e-03,3.323105159358000563e-03,4.901959610150752843e-03,3.452057079154864216e-03,9.187884265384161156e-03,5.866422500896749034e-03,1.022958933577984217e-02,8.853323048662360348e-03,8.739912118396232776e-03,7.579791471733889584e-03,8.461872718074978442e-03,7.048162855419118529e-03,1.157322173622283949e-02,8.031937847126044069e-03,1.904645785777143302e-02,1.883653761284236408e-02,1.666451446042035642e-02,1.637640493792504731e-02,1.492994876866035082e-02,1.610949300851157936e-02,1.574014870865931073e-02,1.680705278623284213e-02,1.027605632502817667e-02,8.889974245634603076e-03,8.731062310159874718e-03,7.741951474963513352e-03,8.706443040257555444e-03,7.198171557217031800e-03,1.159754564972747745e-02,8.026270620898719871e-03,3.273686325725929346e-03,3.653189206088822919e-03,3.940413637617288210e-03,3.569364825718260043e-03,5.422522051314462160e-03,3.895655371622884847e-03,1.020247842394877980e-02,6.452276639431435597e-03,3.729370803524695212e-03,6.081382605873226349e-03,7.406857493775962156e-03,7.645834204821468603e-03,6.456143452883044559e-03,5.987760150655232171e-03,1.028300053777057854e-02,7.414672562066189354e-03
7.632873735202142310e-03,1.046522464089640059e-02,8.414887927775768772e-03,1.288265261417872662e-02,1.157177049557167950e-02,1.728970023098392803e-02,1.526625731703441270e-02,2.012468936082359439e-02,7.610589818252772032e-03,9.871314090208216721e-03,6.598254955600359704e-03,8.910713985148753166e-03,8.060509155612589210e-03,9.227674181984332064e-03,1.161563758199604494e-02,1.097042653834679957e-02,1.206848465332840958e-02,1.130743980621472591e-02,6.656156296307183529e-03,5.771982274995073742e-03,6.478515055680556314e-03,5.152268591366538850e-03,1.130489121754645575e-02,7.706087082180014015e-03,1.240109591954358798e-02,1.667498820122798042e-02,1.239069961113186888e-02,1.329996952481875445e-02,1.344792762536404021e-02,1.314385908823640162e-02,1.371860056194595251e-02,1.169942616398414979e-02,1.324938844878657818e-02,1.923999904623702878e-02,1.923388393428424048e-02,2.409713294290991709e-02,2.122556382320707133e-02,2.507901697554427295e-02,2.093256837723774313e-02,2.531159539467847663e-02,1.194424540910572589e-02,1.580431540597489887e-02,1.198216770604722953e-02,1.290614734140323183e-02,1.303882443053522994e-02,1.261572006512259175e-02,1.431038476067556138e-02,1.246582675611816911e-02,1.170515742470120552e-02,1.115589629178890055e-02,6.515913792670543700e-03,5.520793712109316360e-03,6.463322067458494163e-03,5.292139488640159976e-03,1.160748418115114047e-02,8.995426402941902877e-03,7.863191929479061704e-03,1.023283735520320002e-02,6.816132774912699900e-03,9.043454656432655878e-03,8.300661403657426038e-03,9.748196888730725068e-03,1.351566001566296971e-02,1.195115563844618110e-02
9.267654063561791417e-03,1.253573915531075098e-02,1.309763184430894761e-02,1.554432235387618287e-02,1.219749628659102733e-02,1.515399907400846909e-02,1.470571587064960217e-02,1.636962895246308475e-02,7.351956281870396584e-03,8.169701705347387835e-03,9.023198120801326910e-03,8.788149739266759228e-03,8.456895782433034026e-03,8.020564064202614571e-03,1.170697550084950737e-02,8.964914687159411880e-03,6.889320445590285148e-03,5.885795095426805436e-03,4.659502877114775170e-03,4.064258724862580829e-03,5.083706771508691470e-03,3.592882987577000146e-03,1.038000128308859925e-02,7.007932144130255177e-03,8.167066148916091867e-03,9.849645303480408093e-03,7.438014444880262574e-03,8.454718368296152212e-03,7.343760534975120151e-03,7.549745025414545535e-03,1.142828901385720651e-02,8.594846666921217640e-03,1.169176510706184877e-02,1.587169380501863777e-02,1.209281944639354137e-02,1.630381548491843108e-02,1.151245082532778574e-02,1.568719468631975950e-02,1.395046375937693088e-02,1.694876874192440680e-02,8.540168571627300073e-03,1.060418493030049203e-02,7.457775065762614793e-03,8.707426152869983046e-03,7.677076184973826746e-03,7.534013437838444315e-03,1.112429687702250376e-02,8.698438371221197188e-03,6.132605363470302641e-03,5.193242777733276042e-03,4.569185959378830632e-03,4.485423434006017424e-03,5.221969804857417609e-03,3.986523517127501907e-03,9.695706951480269689e-03,6.475816731776591270e-03,7.352955817800967998e-03,8.131948614007596457e-03,7.692318899332602385e-03,7.918834746027211824e-03,7.476828686735409457e-03,7.331486177421163604e-03,1.156474036886573180e-02,8.516885217323969665e-03
1.003680103220931479e-02,1.353557437624976906e-02,1.088677402603046088e-02,1.459923867558414468e-02,1.115437047333334847e-02,1.484741850478535179e-02,1.459032546163355724e-02,1.540996428928496573e-02,7.424610282380232802e-03,8.533572916851113813e-03,7.388908529651852346e-03,8.222381563376362015e-03,7.855743189247218691e-03,7.945145696627716261e-03,1.155184612107128250e-02,8.673204477743248070e-03,6.661036770422118850e-03,6.063835568801418351e-03,4.239421672066779993e-03,4.464085831386423696e-03,4.538836707069696282e-03,3.378286232394144169e-03,1.003836206351232767e-02,6.922074903322261892e-03,9.389157962332268098e-03,1.037112034420404304e-02,7.789126257677457879e-03,8.801690352915123375e-03,7.658247331355922706e-03,7.828211257496504871e-03,1.115063991829679836e-02,8.480617769333991668e-03,1.363444560807881845e-02,1.761072269237590193e-02,1.383485388737580590e-02,1.747412965842552734e-02,1.285554279696851480e-02,1.696203278804846518e-02,1.477384593910622233e-02,1.692246001270985081e-02,9.620899044840281258e-03,1.063987154315710129e-02,7.989256278502899697e-03,8.841943627143840009e-03,7.819850749560498457e-03,7.941082590655847498e-03,1.110323593930501347e-02,8.363437804103431017e-03,5.747338270995120714e-03,5.352881323792480980e-03,4.465749852396824759e-03,4.017183855930975094e-03,4.854781499211690936e-03,3.654243200769000111e-03,9.217106552337405931e-03,6.100542105149146799e-03,7.593545898570404004e-03,8.952433636332178882e-03,6.613025392543851397e-03,7.742165490217490370e-03,7.061379398043063360e-03,7.140906499936500000e-03,1.156814336136402672e-02,8.642519518685236671e-03
