2.306428149879706513e-02,1.984472881103550509e-02,1.864037000769286703e-02,1.833738942425097718e-02,1.986962226830355643e-02,1.748278808560690609e-02,1.987034741981946739e-02,1.874948107788372911e-02,1.174268104588424913e-02,9.212011573970176059e-03,9.358165172547042512e-03,8.188567424134745448e-03,1.029064014438974689e-02,7.949576792368190023e-03,1.349996059338162691e-02,9.025762294523001147e-03,2.922296668941288221e-03,3.505324695396887843e-03,3.065855607503544140e-03,2.557286286542442746e-03,5.062789588343615844e-03,3.387712828767563446e-03,1.095092153828712209e-02,6.890410626671106958e-03,2.940097436559480429e-03,5.511562931648920569e-03,3.497630111873617411e-03,4.829564270053554771e-03,5.247313941099895906e-03,4.757122013829085359e-03,1.056742587413210185e-02,7.493016791642056508e-03,3.567674604388102345e-03,8.092759043548105810e-03,4.564949833188455298e-03,8.427841443062477483e-03,6.211102480121663376e-03,7.939791402228160364e-03,1.117570035814870015e-02,1.009679137561576324e-02,2.914181618005589908e-03,5.379984301630363897e-03,3.557037238545768514e-03,4.796094784944498167e-03,5.387715155235367481e-03,4.761779517133485178e-03,1.077752418599583865e-02,7.465455582585053297e-03,2.775414474949350601e-03,3.239789875641556089e-03,3.128955873233592311e-03,2.765539716969810363e-03,5.212064737203749194e-03,3.551222873275645953e-03,1.103412788882203628e-02,7.032644666709998195e-03,1.174442929175964143e-02,9.248888131356589049e-03,9.489717992554266152e-03,8.150354180593203865e-03,1.036639523857388161e-02,7.896444636634697076e-03,1.369769633078870251e-02,8.959819985137432510e-03
1.784429049566619435e-02,1.702680561465675854e-02,1.772402770371175884e-02,1.766327781428248325e-02,1.632185819764922843e-02,1.567055562244107011e-02,1.722176898749999338e-02,1.591142977089273283e-02,9.135650709671457384e-03,8.009863871257195608e-03,8.929447793651613258e-03,7.784888112936041819e-03,8.908546291899997055e-03,7.027348733413854923e-03,1.255407328222287247e-02,8.124246529727813596e-03,2.616444437818540424e-03,3.111670173400888240e-03,3.059112266153572388e-03,2.452287624282168104e-03,5.152443193672010327e-03,3.318949381845871186e-03,1.089385102733138322e-02,6.664562267024803921e-03,3.159986994061536256e-03,5.576797972652064450e-03,3.647073414631333416e-03,4.705075785447894628e-03,5.467957942451796144e-03,4.583423884502499553e-03,1.056925589434450780e-02,7.276745467539318286e-03,4.263982641850241721e-03,9.233476642642655247e-03,4.891863030378423502e-03,8.880619345845856480e-03,6.469693231193698185e-03,8.056970086650626015e-03,1.084317525503607910e-02,9.613074875545355932e-03,3.324407533660481834e-03,5.507460094653760137e-03,3.596640794399798453e-03,4.702373123319313238e-03,5.359651651275955039e-03,4.573865473139441563e-03,1.067844672918575114e-02,7.282975349339495391e-03,2.730422690040716117e-03,3.210315792608246007e-03,2.940183444433332443e-03,2.437305874873061436e-03,5.081038217250561685e-03,3.349097904854801862e-03,1.068473507232384212e-02,6.596882754857773604e-03,9.120400612923190362e-03,7.937174274690624379e-03,8.845096632678932022e-03,7.928701010173670738e-03,9.022004777787662536e-03,7.112706751323634273e-03,1.283428600986787592e-02,8.263238843159173563e-03
2.130820598513951877e-02,2.052501850609801670e-02,1.883286368231423466e-02,2.100590780842204186e-02,1.822600151377968061e-02,1.828437557008195935e-02,1.837866912466045236e-02,1.876371305734475872e-02,1.103436859565569417e-02,9.573008606977996549e-03,9.541344503599013399e-03,9.138912201592831741e-03,9.743010834569994574e-03,8.134390447041438613e-03,1.367955929324322743e-02,9.181719044681450892e-03,3.113815145295407462e-03,3.253459006659062402e-03,3.408995522028247186e-03,2.652906211654644780e-03,5.336002828039157486e-03,3.517125810133535629e-03,1.176630947205310578e-02,7.220692719197352623e-03,3.682895431154581921e-03,5.918257141606909043e-03,3.919060546590108496e-03,5.007942866028726632e-03,5.549453083795913115e-03,4.808698393851486286e-03,1.148839932088899750e-02,7.609004274989394044e-03,4.898663042394937536e-03,1.001648149244743422e-02,5.312620983627824693e-03,9.643440651762954022e-03,7.064919992171210875e-03,8.901247425151801937e-03,1.201770697359048033e-02,1.015850919046845657e-02,3.879438884534153198e-03,5.975628043342881557e-03,3.902556733177758690e-03,5.076261387493244404e-03,5.736203520987841024e-03,4.967662373409467702e-03,1.144817159763796000e-02,7.712858867905300966e-03,2.943941121404945391e-03,3.256410590889212073e-03,3.150868568820279752e-03,2.537577544979511667e-03,5.321215902892373513e-03,3.526049861860275272e-03,1.187035136014568532e-02,7.246662998111996767e-03,1.070132697373940393e-02,9.612940686883678781e-03,9.337934094760642900e-03,9.147790819881941246e-03,9.980346286453190344e-03,8.136303017966119155e-03,1.373135992376041392e-02,9.189170130436815839e-03
1.793514380414878637e-02,1.790740529808861753e-02,1.487592125273998374e-02,1.667591343915995200e-02,1.580341641100297193e-02,1.527434440998974748e-02,1.500640591946569673e-02,1.578716051360288045e-02,9.393205680338103519e-03,8.547707181531557022e-03,7.793818245883593968e-03,7.684935021253436888e-03,8.536768668560131001e-03,6.942915558915423516e-03,1.082456082930930048e-02,7.497530617393086821e-03,2.997723722717348521e-03,3.449895836908844007e-03,2.800581664142231565e-03,2.550856591633067407e-03,4.631327878354432777e-03,3.127112664833871583e-03,9.104337040315806789e-03,5.711728635500894213e-03,3.842188845655983460e-03,6.130948334327535054e-03,3.720263972037487089e-03,5.499638183590636019e-03,5.131394918897376652e-03,4.850879693396479772e-03,9.475524951790315759e-03,6.655860517117384058e-03,5.274136128553441778e-03,1.032870339897237755e-02,5.471685379537112245e-03,1.079265532690824522e-02,6.449800157389266875e-03,9.285246702188281950e-03,9.992883463028442992e-03,1.000684595281485338e-02,4.024539296893355107e-03,6.341268504240374880e-03,3.800497646160146126e-03,5.544186753654085746e-03,4.857018198886262766e-03,4.804265060088949713e-03,9.193244864631805111e-03,6.472877756141017999e-03,3.117399130834172787e-03,3.635433606805793093e-03,2.739325323216695949e-03,2.568410374258250396e-03,4.332277696814008233e-03,2.947844347405213783e-03,9.029484344905911938e-03,5.621637096115243877e-03,9.252755934088773004e-03,8.526307781897056112e-03,7.799194905968714724e-03,7.593161907822253316e-03,8.877649506697485662e-03,6.804078749606289230e-03,1.091018708820844577e-02,7.516815442456982986e-03
1.758293735273052522e-02,1.880883769431615504e-02,1.600542231953760997e-02,1.815009311975511463e-02,1.828375156170631427e-02,1.590106728351673576e-02,1.619244438995196683e-02,1.604460401412666909e-02,9.215317821793227865e-03,8.891864333532697312e-03,8.472156784807718596e-03,8.238466115480392454e-03,9.591502237870174960e-03,7.329917915348768166e-03,1.219827228804515502e-02,8.169234812415281793e-03,3.057395975631036541e-03,3.632096453500986786e-03,3.285435742645565014e-03,2.754625981005192140e-03,5.196732049665119153e-03,3.330304754254050786e-03,1.039552922107288974e-02,6.458680173801272482e-03,4.268941051384761085e-03,6.995761860494892001e-03,4.269956949334004735e-03,5.994259393425981942e-03,5.691349566462922636e-03,5.349193384973630581e-03,1.073010661648809809e-02,7.219536046831199864e-03,5.872605751310965190e-03,1.223355330229750071e-02,6.301034743331317134e-03,1.192332658349405314e-02,7.505843455753822592e-03,1.047325220076755076e-02,1.130386107296444016e-02,1.088583697459532748e-02,4.063999538193241272e-03,6.841852640593690769e-03,4.263763453569048914e-03,5.889042257745557250e-03,5.681474232389025283e-03,5.318172411119504242e-03,1.039828522091582226e-02,7.099115192328652596e-03,3.000610849743844642e-03,3.570075040742358950e-03,3.297782050845069445e-03,2.642950303943440542e-03,5.144494848057523835e-03,3.307236745329146348e-03,1.044228635029940781e-02,6.243769772335544185e-03,9.201665892324460347e-03,8.884553202462655910e-03,8.739372541684352347e-03,8.084797400004430090e-03,9.926009939700318821e-03,7.359616588567982794e-03,1.227805732126823271e-02,8.124647191808791538e-03
2.199739556229306572e-02,2.154501988614665117e-02,1.952058102260467373e-02,2.039799969899278032e-02,2.171600454970654126e-02,1.896420836145610092e-02,1.995684913189398058e-02,1.924456929742689865e-02,1.170440377203245744e-02,1.016370446931601744e-02,9.905495108922527520e-03,9.263781683995499575e-03,1.090566276355893656e-02,8.639112306088552948e-03,1.440993720413591764e-02,9.551059503647917406e-03,3.475895429487677740e-03,4.161600721130257613e-03,3.334787482527326336e-03,3.057113433714558817e-03,5.424121774659283399e-03,3.642693267678995088e-03,1.181391243302374293e-02,7.407657161042345041e-03,3.908563243891382231e-03,6.727367954921451530e-03,4.143311654332908385e-03,5.917267781162472741e-03,5.969946389761045767e-03,5.550192786387472300e-03,1.143663905287160137e-02,7.872723973503453071e-03,5.169868433573109913e-03,1.047979047571192569e-02,5.769278458136996302e-03,1.093794289622294566e-02,7.466229599326376296e-03,1.020583925925281320e-02,1.158056311165708320e-02,1.142408985454424104e-02,4.026367319317512850e-03,6.728814905419079617e-03,4.265356517742764988e-03,5.841455385836238565e-03,5.895322331379927554e-03,5.571494019549372290e-03,1.149349965343582705e-02,8.076952162643315572e-03,3.655124260156265500e-03,4.126900789022345910e-03,3.573278536541743371e-03,2.969425865509798743e-03,5.432898189200962430e-03,3.600977524732526091e-03,1.189689713832622897e-02,7.592066154111011891e-03,1.173672793983035478e-02,1.018763481997089944e-02,1.002106444390173622e-02,9.184531862750699993e-03,1.121689187963695843e-02,8.679797510066682847e-03,1.446507657705912650e-02,9.448195885658537338e-03
2.071830629848633518e-02,2.040709642705319793e-02,1.865070742126220815e-02,1.951023895754647186e-02,1.765291826119675875e-02,1.786681880879663342e-02,1.799788693261986788e-02,1.832289371868089239e-02,1.098799737145491479e-02,9.670974640692039936e-03,9.485868617814729661e-03,8.946978894360196541e-03,9.616234533355451364e-03,8.158905625327466174e-03,1.309517983748545965e-02,8.877956095834940026e-03,3.539843386120465445e-03,4.225971895523541848e-03,3.244929099964918417e-03,3.095762444563784389e-03,5.148630669377406328e-03,3.450705714526414256e-03,1.060311633407452075e-02,6.701580485564520399e-03,3.910222075511129124e-03,6.993043717381269841e-03,4.040979563461541413e-03,5.935106948387648684e-03,5.529571611378679939e-03,5.375285907147968334e-03,9.981110349718219296e-03,7.065532596867291938e-03,4.926784835033076564e-03,1.091911019151918516e-02,5.324969034421140127e-03,1.116606825769871948e-02,6.820112928015884327e-03,1.011337961821039133e-02,1.074271622966328082e-02,1.076880265646196384e-02,3.977340939425932226e-03,6.971738138378454422e-03,3.801703448283245187e-03,6.000484413633122918e-03,5.400595511545910020e-03,5.391486726502362631e-03,1.022606991876052855e-02,7.324735594988158321e-03,3.474776900039717401e-03,4.060451431902500387e-03,3.057382441557725695e-03,2.906399357066337483e-03,5.244387804907961123e-03,3.507489150193230168e-03,1.062848745430215389e-02,6.718604260089500700e-03,1.102003303119164848e-02,9.716599700285480021e-03,9.569468829357398107e-03,8.908509074411917819e-03,9.679250703167189759e-03,7.996012214153304723e-03,1.307585328439403276e-02,8.782770384738831579e-03
2.133587312239292738e-02,2.116393907991153192e-02,1.852823540678635514e-02,2.071952898827899431e-02,1.782743089475046297e-02,1.891203938026249712e-02,1.874798968765362811e-02,1.940196741384452028e-02,1.109956263667217363e-02,1.018471837375151470e-02,9.569608819091978552e-03,9.298771242631797412e-03,1.015583391187153094e-02,8.424956711269419168e-03,1.406645233776422123e-02,9.600059111015697699e-03,3.818036648031537632e-03,4.425700814560556452e-03,3.308132592554106997e-03,3.012689109030396942e-03,5.355623189325974497e-03,3.660284051597919273e-03,1.141343476755879785e-02,7.337545587480842624e-03,4.564377368872466097e-03,7.940996130199655390e-03,4.485388164878626252e-03,6.643434295186913252e-03,5.819335744488724274e-03,5.996897545320934407e-03,1.120049778329154297e-02,8.089228408867339681e-03,6.021381055535338610e-03,1.262803311948590239e-02,6.256557878467805707e-03,1.246300695090503570e-02,7.544814128127096987e-03,1.150289266818349185e-02,1.185297472532314753e-02,1.256850764785295664e-02,4.649992111277559577e-03,7.888181903353103444e-03,4.523274254565335696e-03,6.594261993120693020e-03,5.931849547692517530e-03,5.988570458924827311e-03,1.155166445304407069e-02,8.169235489898254293e-03,3.757839544454148230e-03,4.529272426050324346e-03,3.563082936741917076e-03,3.311508398158360348e-03,5.161369107931303504e-03,3.638503009749549221e-03,1.179235399520431153e-02,7.242397300709486202e-03,1.108228292619470139e-02,1.014843365163191520e-02,9.572979256481069579e-03,9.408978360449331974e-03,9.976613578979429131e-03,8.430170914899814613e-03,1.362031932083841539e-02,9.362322199031417394e-03
2.061468840217543785e-02,2.033173329542692365e-02,1.944925333005947249e-02,2.046260468791068210e-02,1.772109202413674547e-02,1.846743818933327050e-02,1.821023438259351118e-02,1.919236712695408104e-02,1.096628445551721398e-02,9.635803851744988852e-03,9.674652434151742933e-03,9.206628695273324711e-03,9.779092351365519659e-03,8.279673961270933927e-03,1.347297844442054554e-02,9.176428137679704805e-03,3.535543696670607854e-03,4.208640700828710640e-03,3.385320984194627094e-03,3.159951740901365685e-03,5.005322730474159876e-03,3.521693658075462832e-03,1.067489265220119068e-02,6.831519066422180562e-03,4.073325221904846964e-03,7.060110481591940455e-03,4.199431648345312330e-03,6.102936650907739811e-03,5.871715219306335685e-03,5.691020036898880412e-03,1.061732670247929854e-02,7.642912514544150313e-03,5.201051131133273449e-03,1.087012184241406554e-02,5.738086404069485218e-03,1.128850372742457378e-02,7.093222345800420138e-03,1.036347398939908154e-02,1.162497764705297879e-02,1.166314041505168465e-02,4.160305802864977184e-03,7.108808362071868461e-03,3.989452765446196113e-03,6.015281485621186419e-03,5.771721929275649976e-03,5.557502929148331813e-03,1.106797009667499256e-02,7.970419620583701903e-03,3.422741138024287290e-03,4.268358077549471927e-03,3.146227977424967924e-03,3.060537708236249054e-03,5.263946581865677418e-03,3.480013809789289127e-03,1.103065851241770770e-02,7.034165650120976360e-03,1.100597516886803011e-02,9.677679627308333546e-03,9.674811766017803183e-03,9.212139456404824789e-03,9.864100898935220310e-03,8.282627460228461982e-03,1.356243542057316599e-02,9.247790700275069359e-03
2.037361834539708205e-02,1.948468710687081135e-02,1.844167226683215283e-02,1.927519101178413671e-02,1.810925517487844971e-02,1.783130779561052648e-02,1.842965771328376745e-02,1.933506581576944702e-02,1.094721279044630693e-02,9.363486016784210164e-03,9.315678627521953650e-03,8.741370795147708136e-03,9.788806501123323983e-03,8.144510758462474020e-03,1.309952211331109027e-02,9.118796192556753721e-03,3.627129117325601261e-03,4.102446508379569388e-03,3.269207131218842752e-03,3.003365783522740206e-03,4.942506921572720202e-03,3.433414758431875980e-03,1.062587985366578516e-02,6.803824211348714554e-03,3.894261602615859113e-03,7.011933670859573330e-03,3.864274088742356787e-03,5.674399319114763370e-03,5.266898203521852041e-03,5.371261050554634701e-03,1.036707305406568864e-02,7.667588890232187801e-03,4.716556191288768900e-03,1.008342509997823232e-02,5.204816827525406836e-03,1.044780745619251598e-02,6.774824953116849804e-03,1.002825074707036808e-02,1.068966393868906600e-02,1.128435894355075096e-02,3.806626709327741529e-03,6.685367628792845268e-03,3.798294993016869056e-03,5.687343236236138376e-03,5.269776489615552416e-03,5.343045804710526772e-03,1.013064642526833974e-02,7.595761702437522564e-03,3.399306565766736354e-03,3.929408148452934527e-03,3.431497015858471153e-03,3.279121124885991598e-03,4.865955684452330683e-03,3.386919944258511613e-03,1.016725523266781214e-02,6.665116504864157868e-03,1.081272332535091786e-02,9.271913178668236138e-03,9.289860614774157407e-03,8.741210294813624160e-03,9.672311372695257745e-03,8.073937123579462416e-03,1.274196237950155075e-02,9.029673267528412831e-03
1.528465434115101537e-02,1.532516768978621838e-02,1.435417789375373690e-02,1.581652149797689588e-02,1.568728591781082260e-02,1.365445044548883359e-02,1.482911384478090636e-02,1.430140842488213972e-02,7.836649160573751563e-03,7.237289855732521350e-03,7.393319173249682588e-03,7.085659792594148527e-03,7.996900422440941097e-03,6.208601182976759836e-03,1.062127864878643219e-02,7.043770842335522059e-03,2.792109974516748198e-03,3.192709228353833410e-03,2.607216970190868489e-03,2.367244726756780309e-03,4.074787061072130713e-03,2.744263848072044272e-03,8.532518311657332974e-03,5.292720289422870109e-03,3.577911620634633121e-03,5.579854888809143883e-03,3.284264683877157441e-03,4.819875843394119674e-03,4.493816549940506631e-03,4.358956270443681107e-03,8.196535433473713106e-03,5.671622390956679652e-03,4.760724572569429401e-03,9.076499197938681096e-03,4.758110704824282562e-03,9.193361009682460283e-03,5.611903056642874969e-03,8.255425564875178146e-03,8.677493967585835771e-03,8.739052546539399433e-03,3.336978720647726382e-03,5.491159113853161071e-03,3.163201456426626562e-03,4.799658272686487155e-03,4.311669992010963570e-03,4.259189199838090550e-03,8.329798415237824397e-03,5.753500669749432930e-03,2.460501949991659477e-03,3.042208647820269021e-03,2.395109268724306996e-03,2.225587436433698867e-03,3.780347514457368073e-03,2.515530019427986326e-03,8.659280761912208774e-03,5.277168224636254526e-03,7.803630454291140932e-03,7.306249783413965547e-03,7.318095075348883538e-03,7.077088468407351576e-03,7.992423125356617683e-03,6.236996363629414633e-03,1.057234271214643577e-02,7.020347542918508460e-03
2.325607550141411614e-02,2.169187734912114002e-02,2.146044080708691543e-02,2.201719921407886346e-02,1.766541429139274755e-02,2.109531175538175221e-02,1.862312279345147356e-02,2.106536013820187875e-02,1.253186096661233068e-02,1.065454094099469243e-02,1.061613930751263181e-02,1.000443763326383517e-02,1.023995308296836090e-02,9.175003986174389697e-03,1.312591327302649498e-02,9.594189737540285284e-03,3.799754904658822052e-03,4.818412546729571554e-03,3.221575331022563920e-03,3.238537047956890728e-03,5.126027810790540623e-03,3.607851087804653765e-03,1.035721723726117267e-02,6.551677139839292598e-03,4.331458499912213891e-03,7.954764219323586655e-03,4.205865681974734968e-03,6.744515524855584747e-03,5.631076123792404763e-03,5.982909640824274518e-03,1.042160589014349756e-02,7.780474044983915795e-03,5.280507522740847393e-03,1.150134460411275476e-02,6.105476724518189673e-03,1.228977126995443175e-02,7.021931904780659602e-03,1.133559304787713079e-02,1.162059898723959150e-02,1.283047231857798419e-02,4.376686340695597026e-03,7.964363681347088469e-03,4.206389954100870840e-03,6.673825840442697624e-03,5.567872900177069789e-03,5.986752865071345853e-03,1.102898506869593072e-02,8.289210586417869106e-03,3.891153665265921838e-03,4.761224963297621890e-03,3.181087139965611994e-03,3.068962350145636175e-03,5.156113956173866142e-03,3.752553470421552892e-03,1.059691603216492833e-02,6.855279439395076460e-03,1.242712601538437794e-02,1.050317033552512595e-02,1.045353585360466429e-02,9.986274322842369003e-03,1.012068311185470963e-02,9.189385651044141776e-03,1.322602013664729743e-02,9.548358856202573963e-03
2.327263860954739000e-02,2.252029550288864659e-02,2.092543735504323946e-02,2.246399751618433083e-02,1.871191494823706489e-02,2.017518573516444494e-02,2.014634303739877563e-02,2.101135902318840287e-02,1.198319091786405680e-02,1.065096619088097205e-02,1.050928735985477876e-02,1.007754402641004333e-02,1.043316562861386874e-02,8.917834965355232735e-03,1.484222641964289859e-02,1.002825352632144215e-02,3.602647432330339117e-03,4.490208780288188969e-03,3.427494174271980207e-03,3.086098391515976983e-03,5.504400537088485236e-03,3.707984167644222395e-03,1.197904706687206479e-02,7.635850099086930083e-03,4.211367721068113787e-03,7.427384345898647815e-03,4.196666446831657550e-03,6.294519027720471907e-03,5.821757956672800327e-03,5.744682603640359139e-03,1.144921582667919949e-02,8.262401979135953686e-03,5.165093212897067104e-03,1.159445316208459684e-02,5.858985834448866489e-03,1.190314451851287592e-02,7.263381599268503054e-03,1.073552331915008165e-02,1.222398441250745031e-02,1.233019956771017056e-02,4.076670671086122556e-03,7.350039452896293436e-03,4.557448062253017379e-03,6.467916502198702532e-03,5.870986738907427345e-03,5.799282727770546306e-03,1.136325485958808446e-02,8.128363514293251643e-03,3.475354637555871321e-03,4.288448029893612151e-03,3.677601453859133396e-03,3.325958298049799637e-03,5.575513972882314463e-03,3.745241841757872888e-03,1.177036751832545580e-02,7.431581895809473079e-03,1.183422394271582689e-02,1.062766733664088567e-02,1.055385200126669927e-02,1.012531393202168763e-02,1.039226552091183746e-02,8.928552933101749703e-03,1.479361480532595356e-02,9.998805921831074514e-03
2.309775787535903180e-02,2.196365229442365230e-02,2.195674414536127536e-02,2.207415638691049772e-02,1.959570870528160730e-02,2.023097335153798554e-02,1.947142097045528181e-02,2.110357016759264667e-02,1.247072854888766659e-02,1.058278712793974188e-02,1.071508426921069686e-02,1.005557970002936979e-02,1.064989149568961423e-02,9.109991553115060273e-03,1.410421221651628892e-02,9.820433861868697878e-03,4.029494277186058612e-03,4.944405240034488620e-03,3.501379561485169767e-03,3.412249220389018244e-03,5.529284442681973305e-03,3.916479118313953740e-03,1.157293673339582045e-02,7.569811472530974493e-03,4.276202727851331070e-03,7.822680759419586502e-03,4.382720080029642307e-03,6.686718329076374139e-03,6.142218832240667510e-03,6.201502690851963540e-03,1.125507469008858036e-02,8.171224449475478907e-03,5.408426161182075531e-03,1.161068530701096432e-02,6.181873114377926456e-03,1.244536094259392732e-02,7.373221204726728741e-03,1.143881670039811720e-02,1.177970584623909758e-02,1.202697549244671933e-02,4.212931963687927689e-03,7.527119986821369062e-03,4.626407351331477714e-03,6.912114142083558045e-03,5.653698781126198850e-03,6.112231033712916227e-03,1.110026748209914579e-02,7.986941646502326506e-03,3.700320424790840956e-03,4.779732858558746744e-03,3.503338958682151397e-03,3.648622115976170744e-03,5.566792219579046012e-03,3.773415779187744724e-03,1.121066095591919526e-02,7.102230669408926035e-03,1.229041746907013309e-02,1.039562487708288289e-02,1.071638745815740520e-02,1.005733119118154897e-02,1.079112536091228480e-02,9.064967782417988201e-03,1.414444239509791111e-02,9.798526182410347354e-03
2.273960721595462073e-02,2.141981955238700386e-02,2.153185938829853957e-02,2.088041089978889125e-02,2.127014502787299283e-02,1.943018515403962046e-02,2.033361902068981861e-02,2.060033617515451276e-02,1.215345298646634126e-02,1.022606777899446109e-02,1.081323828637847928e-02,9.452683869365421584e-03,1.112508229622833147e-02,8.788585400396307923e-03,1.427996479112644476e-02,9.801651210882772816e-03,3.741794340865797937e-03,4.366168012440348363e-03,3.522632450555408454e-03,3.267801403298045866e-03,5.521647174440143073e-03,3.839161750985891318e-03,1.169406262279694235e-02,7.559837892928895561e-03,4.097659668410846660e-03,7.429680316509198329e-03,3.941612890892138427e-03,5.932633759260523033e-03,5.902413618495369087e-03,5.517030791145979482e-03,1.123828595609845105e-02,8.222386338660004484e-03,5.011970787360903179e-03,1.100856500048125533e-02,5.198997249139687520e-03,1.075235418156565703e-02,6.969275088964299938e-03,1.009436545875375298e-02,1.140791670539925869e-02,1.156361689915998484e-02,3.953258613035226174e-03,7.257716072854141116e-03,3.908840120971636585e-03,5.909836407418860710e-03,6.007225805241349879e-03,5.584780684936951033e-03,1.125060569944518092e-02,7.987786815925145348e-03,3.539331764955197870e-03,4.344488745506474778e-03,3.223106111726712405e-03,3.126208855677637365e-03,5.453112652958875747e-03,3.777835915437918832e-03,1.149761278048032007e-02,7.067877838078873848e-03,1.204104969806078784e-02,1.018224831386583575e-02,1.059563868401513891e-02,9.453878751101808114e-03,1.093691446883728914e-02,8.814749429283317422e-03,1.441069027433031571e-02,9.887788773145594207e-03
2.112719670650228115e-02,2.094286501007138271e-02,1.979682388168194085e-02,2.102178202616637390e-02,2.020681925692325784e-02,1.863365340466478087e-02,1.943296528632077261e-02,2.000220166834310032e-02,1.129818077562248606e-02,1.006450534803718204e-02,9.834355334049887931e-03,9.446257329061395758e-03,1.075669667567773040e-02,8.591492063788086844e-03,1.391183869337663838e-02,9.678540441099845251e-03,3.744790772822115775e-03,4.312860780907594623e-03,3.226360243309015895e-03,2.945833802805465033e-03,5.538701286014354602e-03,3.719262861278247595e-03,1.158480018472346496e-02,7.364207926440456686e-03,4.346760644394683307e-03,7.186728457736504816e-03,4.200471756567103997e-03,6.072862936416002951e-03,6.075853633183918474e-03,5.793197118629910512e-03,1.122972121523501711e-02,7.924739037757765753e-03,5.608297685609262874e-03,1.115539565543788303e-02,5.702867856189877162e-03,1.149064961492528986e-02,7.394062966467868266e-03,1.062945082541637623e-02,1.178424953269045436e-02,1.194108431919830432e-02,4.238361609064579538e-03,6.992214960451509191e-03,4.206736865758980981e-03,6.113300077799874513e-03,5.786818607052498543e-03,5.709079297047984884e-03,1.133010662213460723e-02,8.069122092459225792e-03,3.827668959290027838e-03,4.305038782889471748e-03,3.506944064107891858e-03,3.069228026208097124e-03,5.324504553925881595e-03,3.751798712913073826e-03,1.139902485676711277e-02,7.184971058617220518e-03,1.120993158603087771e-02,9.983208067069059000e-03,9.742744311823307857e-03,9.431852665300598584e-03,1.059829129405070840e-02,8.485562738054125073e-03,1.375295923263537140e-02,9.456636946644688888e-03
2.058189757230928507e-02,2.015495109657853071e-02,2.100332684563360752e-02,2.098736614735823014e-02,2.087485836355964380e-02,1.888315673740386530e-02,1.975544995207209609e-02,1.883470432803655004e-02,1.092592591795310195e-02,9.634868471589456279e-03,1.051406850334379861e-02,9.407419831855404202e-03,1.038841216484044823e-02,8.416259626197448648e-03,1.327760603981073886e-02,8.971047003106613280e-03,4.065257442692557163e-03,4.262305505216086067e-03,3.463333719656001321e-03,2.987375317604567659e-03,5.234107271960682269e-03,3.474311985168006527e-03,1.050752006682025876e-02,6.582928755313233876e-03,4.221488427872495917e-03,6.960760575781536896e-03,4.102647155517087120e-03,5.760177824785164651e-03,5.592759811079488393e-03,5.348395732344633433e-03,1.023149688595742686e-02,7.292127262788626607e-03,5.388330288532217419e-03,1.094221318049932133e-02,5.801970583306470877e-03,1.090118884009146083e-02,7.033904835405530021e-03,1.006867233710322454e-02,1.068446834728914441e-02,1.079875422373752052e-02,4.278589241013181811e-03,7.014822639822961524e-03,4.317135285949680323e-03,5.878359866469272735e-03,5.496779956274707238e-03,5.303314037271612824e-03,1.044401563115922131e-02,7.436040192122551039e-03,3.500465305684510604e-03,3.995292810115222415e-03,3.449439922136091768e-03,3.135355923194960842e-03,5.132408929595284192e-03,3.422035801913943156e-03,1.071750003512915612e-02,6.813472998970946867e-03,1.062071698030682063e-02,9.526611160035104026e-03,1.062944886104024399e-02,9.409872929102393660e-03,1.056831794089459209e-02,8.627886074787862944e-03,1.350320860108433427e-02,8.907353546445567413e-03
2.237016958557421636e-02,2.175052962064815895e-02,1.875778904742528633e-02,2.014283923942438229e-02,2.150835406857062523e-02,1.792166098852309916e-02,1.985178507571083370e-02,1.914370074620142317e-02,1.146163332307162559e-02,1.046334366912130519e-02,9.910102251555245878e-03,9.120419131969851115e-03,1.065063976691846964e-02,8.213558206358358496e-03,1.358481992692220364e-02,9.310650835743944712e-03,3.980702985345923803e-03,4.172462679913067733e-03,3.336170366712670494e-03,2.966186991557841039e-03,4.963622430433042507e-03,3.402126694027422880e-03,1.106944420047962716e-02,6.727480840556190715e-03,4.562945908659359236e-03,7.374063028552397571e-03,4.360321133220481857e-03,6.041466545032833646e-03,5.761998848184846089e-03,5.540742205310180725e-03,1.049382930485181879e-02,7.440864173902606883e-03,5.695047739342485628e-03,1.163651274498404137e-02,6.156550353078561397e-03,1.133412102725157161e-02,8.097782609418662653e-03,1.072440788285815641e-02,1.173572411436139308e-02,1.152481198926799504e-02,4.322443247219042578e-03,7.200724133078431448e-03,4.376893157340478076e-03,6.089127124948888643e-03,6.215278738686516764e-03,5.727637690677581800e-03,1.109308674027602304e-02,7.849202647394418891e-03,3.583996522658618091e-03,4.078584324969303752e-03,3.527447506144542038e-03,3.225078288938273193e-03,5.116311280944258431e-03,3.443592086801036071e-03,1.129456573776013890e-02,7.078887719200609510e-03,1.143432958383595183e-02,1.053119642634252860e-02,9.845542282346745472e-03,9.165837969837789534e-03,1.062395072751527378e-02,8.298934406479260839e-03,1.387926153269125260e-02,9.163862407007327196e-03
